date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2018-04-26 22:40:00,al1806,14475.0,75.0,14470.0,205.0,14470.0,al1807,14545.0,4.0,14540.0,611.0,14545.0,-70.0,-70.0,-75.0,2018-04-27
2018-04-26 22:50:00,al1806,14490.0,84.0,14485.0,20.0,14485.0,al1807,14560.0,26.0,14555.0,28.0,14555.0,-70.0,-70.0,-70.0,2018-04-27
2018-04-26 23:00:00,al1806,14475.0,64.0,14470.0,50.0,14470.0,al1807,14545.0,4.0,14540.0,145.0,14545.0,-70.0,-70.0,-75.0,2018-04-27
2018-04-26 23:10:00,al1806,14470.0,22.0,14465.0,115.0,14470.0,al1807,14545.0,15.0,14540.0,25.0,14540.0,-75.0,-75.0,-70.0,2018-04-27
2018-04-26 23:20:00,al1806,14475.0,76.0,14470.0,112.0,14470.0,al1807,14550.0,78.0,14545.0,41.0,14545.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-26 23:30:00,al1806,14475.0,61.0,14470.0,99.0,14475.0,al1807,14550.0,62.0,14545.0,33.0,14545.0,-75.0,-75.0,-70.0,2018-04-27
2018-04-26 23:40:00,al1806,14480.0,78.0,14475.0,19.0,14475.0,al1807,14550.0,29.0,14545.0,31.0,14550.0,-70.0,-70.0,-75.0,2018-04-27
2018-04-26 23:50:00,al1806,14485.0,296.0,14480.0,9.0,14480.0,al1807,14555.0,12.0,14550.0,54.0,14555.0,-70.0,-70.0,-75.0,2018-04-27
2018-04-27 00:00:00,al1806,14490.0,22.0,14485.0,84.0,14490.0,al1807,14565.0,49.0,14560.0,32.0,14560.0,-75.0,-75.0,-70.0,2018-04-27
2018-04-27 00:10:00,al1806,14490.0,76.0,14485.0,57.0,14485.0,al1807,14565.0,32.0,14560.0,23.0,14560.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 00:20:00,al1806,14495.0,65.0,14490.0,63.0,14495.0,al1807,14570.0,41.0,14565.0,6.0,14565.0,-75.0,-75.0,-70.0,2018-04-27
2018-04-27 00:30:00,al1806,14495.0,60.0,14490.0,20.0,14490.0,al1807,14565.0,4.0,14560.0,38.0,14565.0,-70.0,-70.0,-75.0,2018-04-27
2018-04-27 00:40:00,al1806,14495.0,69.0,14490.0,69.0,14490.0,al1807,14570.0,64.0,14565.0,16.0,14565.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 09:20:00,al1806,14450.0,93.0,14445.0,128.0,14445.0,al1807,14530.0,86.0,14525.0,40.0,14525.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 09:30:00,al1806,14450.0,114.0,14445.0,33.0,14450.0,al1807,14525.0,17.0,14520.0,68.0,14525.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 09:40:00,al1806,14450.0,95.0,14445.0,87.0,14445.0,al1807,14525.0,24.0,14520.0,66.0,14520.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 09:50:00,al1806,14440.0,99.0,14435.0,65.0,14440.0,al1807,14515.0,27.0,14510.0,57.0,14510.0,-75.0,-75.0,-70.0,2018-04-27
2018-04-27 10:00:00,al1806,14465.0,101.0,14460.0,86.0,14465.0,al1807,14545.0,52.0,14540.0,15.0,14545.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 10:10:00,al1806,14470.0,149.0,14465.0,120.0,14470.0,al1807,14545.0,34.0,14540.0,33.0,14545.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 10:30:00,al1806,14505.0,108.0,14500.0,64.0,14505.0,al1807,14585.0,178.0,14580.0,22.0,14585.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 10:40:00,al1806,14505.0,116.0,14500.0,84.0,14500.0,al1807,14580.0,31.0,14575.0,56.0,14580.0,-75.0,-75.0,-80.0,2018-04-27
2018-04-27 10:50:00,al1806,14495.0,79.0,14490.0,23.0,14495.0,al1807,14570.0,78.0,14565.0,33.0,14570.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 11:00:00,al1806,14485.0,87.0,14480.0,115.0,14480.0,al1807,14565.0,74.0,14560.0,84.0,14560.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 11:10:00,al1806,14480.0,86.0,14475.0,116.0,14480.0,al1807,14560.0,161.0,14555.0,9.0,14560.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 11:20:00,al1806,14485.0,79.0,14480.0,86.0,14480.0,al1807,14560.0,9.0,14555.0,12.0,14560.0,-75.0,-75.0,-80.0,2018-04-27
2018-04-27 11:30:00,al1806,14485.0,79.0,14480.0,86.0,14480.0,al1807,14560.0,9.0,14555.0,12.0,14560.0,-75.0,-75.0,-80.0,2018-04-27
2018-04-27 13:30:00,al1806,14505.0,97.0,14500.0,53.0,14505.0,al1807,14580.0,12.0,14575.0,90.0,14580.0,-75.0,-75.0,-75.0,2018-04-27
2018-04-27 13:40:00,al1806,14485.0,31.0,14480.0,121.0,14485.0,al1807,14565.0,36.0,14560.0,61.0,14565.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 13:50:00,al1806,14485.0,62.0,14480.0,196.0,14480.0,al1807,14565.0,42.0,14555.0,178.0,14560.0,-75.0,-80.0,-80.0,2018-04-27
2018-04-27 14:00:00,al1806,14480.0,107.0,14475.0,63.0,14475.0,al1807,14560.0,38.0,14555.0,80.0,14555.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 14:10:00,al1806,14485.0,132.0,14480.0,52.0,14480.0,al1807,14565.0,130.0,14560.0,158.0,14560.0,-80.0,-80.0,-80.0,2018-04-27
2018-04-27 14:20:00,al1806,14465.0,86.0,14460.0,12.0,14460.0,al1807,14545.0,19.0,14540.0,76.0,14545.0,-80.0,-80.0,-85.0,2018-04-27
2018-04-27 14:30:00,al1806,14455.0,31.0,14450.0,116.0,14455.0,al1807,14540.0,135.0,14535.0,50.0,14535.0,-85.0,-85.0,-80.0,2018-04-27
2018-04-27 14:40:00,al1806,14460.0,59.0,14455.0,97.0,14455.0,al1807,14545.0,46.0,14540.0,49.0,14540.0,-85.0,-85.0,-85.0,2018-04-27
2018-05-02 09:20:00,al1806,14490.0,44.0,14485.0,41.0,14490.0,al1807,14570.0,73.0,14565.0,61.0,14570.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 09:30:00,al1806,14465.0,39.0,14460.0,45.0,14465.0,al1807,14545.0,16.0,14540.0,57.0,14545.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 09:40:00,al1806,14460.0,98.0,14455.0,40.0,14455.0,al1807,14540.0,11.0,14535.0,38.0,14540.0,-80.0,-80.0,-85.0,2018-05-02
2018-05-02 09:50:00,al1806,14480.0,51.0,14475.0,66.0,14480.0,al1807,14560.0,22.0,14555.0,54.0,14555.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 10:00:00,al1806,14455.0,55.0,14450.0,66.0,14455.0,al1807,14535.0,89.0,14530.0,98.0,14530.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 10:10:00,al1806,14440.0,142.0,14435.0,29.0,14440.0,al1807,14520.0,79.0,14515.0,15.0,14515.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 10:30:00,al1806,14405.0,72.0,14400.0,206.0,14400.0,al1807,14485.0,38.0,14480.0,180.0,14485.0,-80.0,-80.0,-85.0,2018-05-02
2018-05-02 10:40:00,al1806,14390.0,89.0,14385.0,63.0,14385.0,al1807,14470.0,38.0,14465.0,23.0,14470.0,-80.0,-80.0,-85.0,2018-05-02
2018-05-02 10:50:00,al1806,14400.0,68.0,14395.0,87.0,14400.0,al1807,14480.0,10.0,14475.0,50.0,14480.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 11:00:00,al1806,14415.0,96.0,14410.0,68.0,14415.0,al1807,14495.0,9.0,14490.0,61.0,14495.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 11:10:00,al1806,14415.0,149.0,14410.0,107.0,14415.0,al1807,14495.0,4.0,14490.0,51.0,14495.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 11:20:00,al1806,14425.0,42.0,14420.0,24.0,14420.0,al1807,14505.0,3.0,14500.0,23.0,14500.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 11:30:00,al1806,14425.0,42.0,14420.0,24.0,14420.0,al1807,14505.0,7.0,14500.0,26.0,14500.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 13:30:00,al1806,14415.0,32.0,14410.0,91.0,14410.0,al1807,14500.0,262.0,14495.0,2.0,14495.0,-85.0,-85.0,-85.0,2018-05-02
2018-05-02 13:40:00,al1806,14425.0,24.0,14420.0,159.0,14425.0,al1807,14505.0,15.0,14500.0,83.0,14505.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 13:50:00,al1806,14435.0,59.0,14430.0,68.0,14435.0,al1807,14515.0,100.0,14510.0,18.0,14510.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 14:00:00,al1806,14430.0,65.0,14425.0,69.0,14430.0,al1807,14510.0,27.0,14505.0,81.0,14505.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 14:10:00,al1806,14420.0,142.0,14415.0,87.0,14420.0,al1807,14500.0,40.0,14495.0,85.0,14495.0,-80.0,-80.0,-75.0,2018-05-02
2018-05-02 14:20:00,al1806,14440.0,64.0,14435.0,82.0,14440.0,al1807,14520.0,13.0,14515.0,44.0,14520.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 14:30:00,al1806,14440.0,40.0,14435.0,101.0,14440.0,al1807,14520.0,13.0,14515.0,54.0,14520.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 14:40:00,al1806,14440.0,35.0,14435.0,76.0,14440.0,al1807,14520.0,30.0,14515.0,69.0,14520.0,-80.0,-80.0,-80.0,2018-05-02
2018-05-02 21:20:00,al1806,14500.0,94.0,14495.0,56.0,14500.0,al1807,14580.0,94.0,14575.0,37.0,14580.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 21:30:00,al1806,14500.0,68.0,14495.0,63.0,14500.0,al1807,14580.0,17.0,14575.0,51.0,14580.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 21:40:00,al1806,14495.0,74.0,14490.0,83.0,14490.0,al1807,14580.0,108.0,14575.0,4.0,14575.0,-85.0,-85.0,-85.0,2018-05-03
2018-05-02 21:50:00,al1806,14500.0,73.0,14495.0,91.0,14500.0,al1807,14580.0,49.0,14575.0,114.0,14580.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 22:00:00,al1806,14495.0,52.0,14490.0,59.0,14495.0,al1807,14580.0,90.0,14570.0,74.0,14575.0,-80.0,-85.0,-80.0,2018-05-03
2018-05-02 22:10:00,al1806,14510.0,45.0,14505.0,79.0,14510.0,al1807,14595.0,142.0,14590.0,4.0,14590.0,-85.0,-85.0,-80.0,2018-05-03
2018-05-02 22:20:00,al1806,14525.0,69.0,14520.0,63.0,14525.0,al1807,14605.0,33.0,14600.0,44.0,14605.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 22:30:00,al1806,14515.0,57.0,14510.0,79.0,14515.0,al1807,14600.0,103.0,14595.0,8.0,14595.0,-85.0,-85.0,-80.0,2018-05-03
2018-05-02 22:40:00,al1806,14510.0,62.0,14505.0,50.0,14510.0,al1807,14590.0,64.0,14585.0,29.0,14585.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-02 22:50:00,al1806,14510.0,52.0,14505.0,51.0,14505.0,al1807,14590.0,60.0,14585.0,20.0,14585.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 23:00:00,al1806,14505.0,126.0,14500.0,64.0,14500.0,al1807,14585.0,38.0,14580.0,131.0,14585.0,-80.0,-80.0,-85.0,2018-05-03
2018-05-02 23:10:00,al1806,14525.0,89.0,14515.0,69.0,14520.0,al1807,14605.0,79.0,14600.0,13.0,14600.0,-85.0,-80.0,-80.0,2018-05-03
2018-05-02 23:20:00,al1806,14530.0,44.0,14525.0,74.0,14530.0,al1807,14610.0,21.0,14605.0,51.0,14610.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 23:30:00,al1806,14550.0,56.0,14545.0,68.0,14550.0,al1807,14630.0,31.0,14625.0,25.0,14620.0,-80.0,-80.0,-70.0,2018-05-03
2018-05-02 23:40:00,al1806,14570.0,49.0,14565.0,62.0,14570.0,al1807,14650.0,3.0,14645.0,105.0,14650.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-02 23:50:00,al1806,14575.0,103.0,14570.0,41.0,14575.0,al1807,14655.0,28.0,14650.0,46.0,14655.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 00:00:00,al1806,14570.0,69.0,14565.0,46.0,14570.0,al1807,14655.0,45.0,14645.0,65.0,14650.0,-80.0,-85.0,-80.0,2018-05-03
2018-05-03 00:10:00,al1806,14570.0,50.0,14565.0,26.0,14570.0,al1807,14655.0,69.0,14650.0,18.0,14650.0,-85.0,-85.0,-80.0,2018-05-03
2018-05-03 00:20:00,al1806,14560.0,52.0,14555.0,67.0,14560.0,al1807,14645.0,27.0,14640.0,64.0,14640.0,-85.0,-85.0,-80.0,2018-05-03
2018-05-03 00:30:00,al1806,14565.0,6.0,14560.0,43.0,14565.0,al1807,14650.0,57.0,14645.0,8.0,14645.0,-85.0,-85.0,-80.0,2018-05-03
2018-05-03 00:40:00,al1806,14560.0,58.0,14555.0,51.0,14555.0,al1807,14645.0,44.0,14640.0,28.0,14640.0,-85.0,-85.0,-85.0,2018-05-03
2018-05-03 09:20:00,al1806,14535.0,38.0,14530.0,139.0,14530.0,al1807,14615.0,26.0,14610.0,102.0,14610.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 09:30:00,al1806,14545.0,59.0,14540.0,34.0,14545.0,al1807,14625.0,41.0,14620.0,43.0,14620.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 09:40:00,al1806,14535.0,61.0,14530.0,106.0,14535.0,al1807,14615.0,28.0,14610.0,37.0,14615.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 09:50:00,al1806,14535.0,71.0,14530.0,70.0,14535.0,al1807,14615.0,128.0,14610.0,25.0,14610.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 10:00:00,al1806,14520.0,51.0,14515.0,83.0,14520.0,al1807,14600.0,42.0,14595.0,66.0,14595.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 10:10:00,al1806,14510.0,62.0,14505.0,55.0,14505.0,al1807,14595.0,53.0,14590.0,112.0,14590.0,-85.0,-85.0,-85.0,2018-05-03
2018-05-03 10:30:00,al1806,14530.0,53.0,14525.0,73.0,14530.0,al1807,14610.0,233.0,14605.0,76.0,14605.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 10:40:00,al1806,14515.0,83.0,14510.0,10.0,14510.0,al1807,14595.0,56.0,14590.0,19.0,14590.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 10:50:00,al1806,14520.0,91.0,14515.0,145.0,14520.0,al1807,14600.0,207.0,14595.0,32.0,14595.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 11:00:00,al1806,14520.0,34.0,14515.0,88.0,14520.0,al1807,14600.0,92.0,14595.0,53.0,14600.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 11:10:00,al1806,14530.0,138.0,14525.0,73.0,14525.0,al1807,14605.0,23.0,14600.0,142.0,14605.0,-75.0,-75.0,-80.0,2018-05-03
2018-05-03 11:20:00,al1806,14540.0,67.0,14530.0,37.0,14535.0,al1807,14615.0,15.0,14610.0,11.0,14615.0,-80.0,-75.0,-80.0,2018-05-03
2018-05-03 11:30:00,al1806,14540.0,67.0,14530.0,37.0,14535.0,al1807,14615.0,16.0,14610.0,11.0,14615.0,-80.0,-75.0,-80.0,2018-05-03
2018-05-03 13:30:00,al1806,14550.0,29.0,14545.0,74.0,14550.0,al1807,14630.0,46.0,14625.0,133.0,14630.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 13:40:00,al1806,14555.0,104.0,14550.0,62.0,14555.0,al1807,14635.0,94.0,14630.0,44.0,14630.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 13:50:00,al1806,14555.0,31.0,14550.0,138.0,14555.0,al1807,14635.0,68.0,14630.0,76.0,14630.0,-80.0,-80.0,-75.0,2018-05-03
2018-05-03 14:00:00,al1806,14550.0,35.0,14545.0,83.0,14550.0,al1807,14630.0,42.0,14625.0,114.0,14630.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 14:10:00,al1806,14535.0,64.0,14530.0,150.0,14535.0,al1807,14615.0,80.0,14610.0,146.0,14615.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 14:20:00,al1806,14560.0,71.0,14555.0,133.0,14555.0,al1807,14640.0,81.0,14635.0,94.0,14640.0,-80.0,-80.0,-85.0,2018-05-03
2018-05-03 14:30:00,al1806,14560.0,49.0,14555.0,91.0,14555.0,al1807,14640.0,54.0,14635.0,48.0,14640.0,-80.0,-80.0,-85.0,2018-05-03
2018-05-03 14:40:00,al1806,14555.0,110.0,14550.0,72.0,14555.0,al1807,14635.0,4.0,14630.0,73.0,14635.0,-80.0,-80.0,-80.0,2018-05-03
2018-05-03 21:20:00,al1806,14595.0,85.0,14590.0,154.0,14595.0,al1807,14675.0,66.0,14670.0,17.0,14675.0,-80.0,-80.0,-80.0,2018-05-04
2018-05-03 21:30:00,al1806,14610.0,71.0,14605.0,64.0,14610.0,al1807,14690.0,91.0,14685.0,16.0,14685.0,-80.0,-80.0,-75.0,2018-05-04
2018-05-03 21:40:00,al1806,14650.0,85.0,14645.0,351.0,14650.0,al1807,14725.0,9.0,14720.0,104.0,14725.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-03 21:50:00,al1806,14615.0,122.0,14610.0,28.0,14615.0,al1807,14690.0,59.0,14685.0,54.0,14690.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-03 22:00:00,al1806,14595.0,81.0,14590.0,74.0,14590.0,al1807,14670.0,73.0,14665.0,55.0,14670.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 22:10:00,al1806,14585.0,27.0,14580.0,49.0,14585.0,al1807,14660.0,46.0,14655.0,35.0,14660.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-03 22:20:00,al1806,14585.0,100.0,14580.0,58.0,14580.0,al1807,14660.0,11.0,14655.0,42.0,14660.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 22:30:00,al1806,14565.0,38.0,14560.0,65.0,14560.0,al1807,14640.0,21.0,14635.0,73.0,14640.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 22:40:00,al1806,14565.0,70.0,14560.0,94.0,14560.0,al1807,14635.0,34.0,14630.0,197.0,14635.0,-70.0,-70.0,-75.0,2018-05-04
2018-05-03 22:50:00,al1806,14540.0,79.0,14535.0,111.0,14540.0,al1807,14620.0,103.0,14615.0,112.0,14620.0,-80.0,-80.0,-80.0,2018-05-04
2018-05-03 23:00:00,al1806,14550.0,97.0,14545.0,90.0,14545.0,al1807,14625.0,14.0,14620.0,190.0,14625.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 23:10:00,al1806,14550.0,89.0,14545.0,56.0,14545.0,al1807,14625.0,3.0,14620.0,191.0,14625.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 23:20:00,al1806,14540.0,44.0,14535.0,61.0,14540.0,al1807,14620.0,43.0,14610.0,67.0,14615.0,-75.0,-80.0,-75.0,2018-05-04
2018-05-03 23:30:00,al1806,14500.0,110.0,14495.0,67.0,14500.0,al1807,14575.0,19.0,14570.0,219.0,14570.0,-75.0,-75.0,-70.0,2018-05-04
2018-05-03 23:40:00,al1806,14525.0,114.0,14520.0,28.0,14520.0,al1807,14600.0,80.0,14595.0,90.0,14600.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-03 23:50:00,al1806,14500.0,36.0,14495.0,43.0,14495.0,al1807,14580.0,54.0,14575.0,177.0,14580.0,-80.0,-80.0,-85.0,2018-05-04
2018-05-04 00:00:00,al1806,14505.0,25.0,14500.0,69.0,14500.0,al1807,14585.0,78.0,14580.0,1224.0,14585.0,-80.0,-80.0,-85.0,2018-05-04
2018-05-04 00:10:00,al1806,14515.0,882.0,14510.0,62.0,14510.0,al1807,14590.0,1167.0,14585.0,28.0,14585.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 00:20:00,al1806,14520.0,608.0,14515.0,5.0,14515.0,al1807,14590.0,6.0,14585.0,166.0,14585.0,-70.0,-70.0,-70.0,2018-05-04
2018-05-04 00:30:00,al1806,14520.0,1.0,14515.0,65.0,14515.0,al1807,14595.0,6.0,14590.0,46.0,14595.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-04 00:40:00,al1806,14520.0,20.0,14515.0,72.0,14515.0,al1807,14600.0,54.0,14595.0,107.0,14595.0,-80.0,-80.0,-80.0,2018-05-04
2018-05-04 09:20:00,al1806,14590.0,27.0,14585.0,113.0,14590.0,al1807,14665.0,18.0,14660.0,57.0,14665.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 09:30:00,al1806,14575.0,33.0,14570.0,101.0,14575.0,al1807,14650.0,55.0,14645.0,40.0,14645.0,-75.0,-75.0,-70.0,2018-05-04
2018-05-04 09:40:00,al1806,14585.0,87.0,14580.0,5.0,14580.0,al1807,14660.0,80.0,14650.0,90.0,14655.0,-70.0,-75.0,-75.0,2018-05-04
2018-05-04 09:50:00,al1806,14575.0,68.0,14570.0,31.0,14570.0,al1807,14650.0,30.0,14645.0,43.0,14650.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-04 10:00:00,al1806,14565.0,39.0,14560.0,35.0,14560.0,al1807,14640.0,65.0,14635.0,32.0,14640.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-04 10:10:00,al1806,14565.0,68.0,14560.0,23.0,14560.0,al1807,14640.0,51.0,14635.0,1.0,14635.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 10:30:00,al1806,14580.0,717.0,14575.0,26.0,14575.0,al1807,14655.0,689.0,14650.0,58.0,14650.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 10:40:00,al1806,14570.0,131.0,14565.0,162.0,14565.0,al1807,14645.0,43.0,14640.0,89.0,14640.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 10:50:00,al1806,14595.0,110.0,14590.0,192.0,14595.0,al1807,14670.0,97.0,14665.0,140.0,14670.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 11:00:00,al1806,14590.0,109.0,14585.0,56.0,14590.0,al1807,14665.0,47.0,14660.0,25.0,14660.0,-75.0,-75.0,-70.0,2018-05-04
2018-05-04 11:10:00,al1806,14595.0,45.0,14590.0,80.0,14595.0,al1807,14670.0,6.0,14665.0,71.0,14670.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 11:20:00,al1806,14595.0,31.0,14590.0,44.0,14595.0,al1807,14670.0,3.0,14665.0,32.0,14670.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 11:30:00,al1806,14595.0,22.0,14590.0,44.0,14595.0,al1807,14670.0,3.0,14665.0,32.0,14670.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 13:30:00,al1806,14610.0,200.0,14605.0,59.0,14610.0,al1807,14685.0,52.0,14680.0,58.0,14685.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 13:40:00,al1806,14580.0,139.0,14575.0,38.0,14575.0,al1807,14655.0,64.0,14650.0,50.0,14655.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-04 13:50:00,al1806,14580.0,23.0,14575.0,125.0,14580.0,al1807,14655.0,126.0,14650.0,72.0,14655.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 14:00:00,al1806,14550.0,56.0,14545.0,91.0,14545.0,al1807,14625.0,60.0,14620.0,35.0,14625.0,-75.0,-75.0,-80.0,2018-05-04
2018-05-04 14:10:00,al1806,14540.0,48.0,14535.0,61.0,14540.0,al1807,14615.0,47.0,14610.0,51.0,14610.0,-75.0,-75.0,-70.0,2018-05-04
2018-05-04 14:20:00,al1806,14550.0,23.0,14545.0,94.0,14550.0,al1807,14625.0,10.0,14620.0,55.0,14625.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 14:30:00,al1806,14560.0,53.0,14555.0,73.0,14560.0,al1807,14630.0,3.0,14625.0,120.0,14630.0,-70.0,-70.0,-70.0,2018-05-04
2018-05-04 14:40:00,al1806,14565.0,34.0,14560.0,172.0,14565.0,al1807,14640.0,132.0,14635.0,65.0,14640.0,-75.0,-75.0,-75.0,2018-05-04
2018-05-04 21:20:00,al1806,14605.0,89.0,14600.0,51.0,14600.0,al1807,14680.0,81.0,14675.0,1.0,14680.0,-75.0,-75.0,-80.0,2018-05-07
2018-05-04 21:30:00,al1806,14605.0,65.0,14600.0,79.0,14600.0,al1807,14680.0,15.0,14675.0,45.0,14675.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 21:40:00,al1806,14625.0,14.0,14620.0,122.0,14625.0,al1807,14700.0,18.0,14695.0,94.0,14700.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 21:50:00,al1806,14625.0,60.0,14620.0,59.0,14620.0,al1807,14700.0,74.0,14695.0,101.0,14700.0,-75.0,-75.0,-80.0,2018-05-07
2018-05-04 22:00:00,al1806,14610.0,71.0,14605.0,30.0,14610.0,al1807,14680.0,34.0,14675.0,80.0,14675.0,-70.0,-70.0,-65.0,2018-05-07
2018-05-04 22:10:00,al1806,14640.0,37.0,14635.0,39.0,14635.0,al1807,14715.0,46.0,14710.0,22.0,14715.0,-75.0,-75.0,-80.0,2018-05-07
2018-05-04 22:20:00,al1806,14635.0,38.0,14630.0,70.0,14630.0,al1807,14710.0,33.0,14705.0,33.0,14705.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 22:30:00,al1806,14620.0,30.0,14615.0,66.0,14615.0,al1807,14695.0,44.0,14690.0,53.0,14690.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 22:40:00,al1806,14615.0,20.0,14610.0,126.0,14610.0,al1807,14690.0,30.0,14685.0,89.0,14685.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 22:50:00,al1806,14620.0,35.0,14615.0,104.0,14615.0,al1807,14695.0,47.0,14690.0,74.0,14695.0,-75.0,-75.0,-80.0,2018-05-07
2018-05-04 23:00:00,al1806,14605.0,53.0,14600.0,161.0,14605.0,al1807,14680.0,62.0,14675.0,123.0,14675.0,-75.0,-75.0,-70.0,2018-05-07
2018-05-04 23:10:00,al1806,14615.0,47.0,14610.0,91.0,14615.0,al1807,14690.0,46.0,14685.0,114.0,14690.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-04 23:20:00,al1806,14635.0,52.0,14630.0,6.0,14630.0,al1807,14705.0,49.0,14700.0,17.0,14700.0,-70.0,-70.0,-70.0,2018-05-07
2018-05-04 23:30:00,al1806,14630.0,39.0,14625.0,76.0,14630.0,al1807,14700.0,22.0,14695.0,199.0,14700.0,-70.0,-70.0,-70.0,2018-05-07
2018-05-04 23:40:00,al1806,14640.0,49.0,14635.0,64.0,14635.0,al1807,14715.0,54.0,14710.0,45.0,14715.0,-75.0,-75.0,-80.0,2018-05-07
2018-05-04 23:50:00,al1806,14650.0,40.0,14645.0,66.0,14645.0,al1807,14725.0,42.0,14720.0,29.0,14720.0,-75.0,-75.0,-75.0,2018-05-07
2018-05-05 00:00:00,al1806,14650.0,83.0,14645.0,48.0,14645.0,al1807,14720.0,7.0,14715.0,70.0,14720.0,-70.0,-70.0,-75.0,2018-05-07
